Time,RainAmout[mm/h]
2015-01-18 02:50:00,0.0
2015-01-18 03:00:00,0.0
2015-01-18 03:10:00,0.0
2015-01-18 03:20:00,0.0
2015-01-18 03:30:00,0.0
2015-01-18 03:40:00,0.0
2015-01-18 03:50:00,0.0
2015-01-18 04:00:00,0.0
2015-01-18 04:10:00,0.0
2015-01-18 04:20:00,0.0
2015-01-18 04:30:00,0.0
2015-01-18 04:40:00,0.0
2015-01-18 04:50:00,0.0
2015-01-18 05:00:00,0.0
2015-01-18 05:10:00,0.0
2015-01-18 05:20:00,0.0
2015-01-18 05:30:00,0.0
2015-01-18 05:40:00,0.0
2015-01-18 05:50:00,0.0
2015-01-18 06:00:00,0.0
2015-01-18 06:10:00,0.0
2015-01-18 06:20:00,0.0
2015-01-18 06:30:00,0.0
2015-01-18 06:40:00,0.0
2015-01-18 06:50:00,6.0
2015-01-18 07:00:00,17.0
2015-01-18 07:10:00,36.0
2015-01-18 07:20:00,55.0
2015-01-18 07:30:00,78.0
2015-01-18 07:40:00,102.0
2015-01-18 07:50:00,124.0
2015-01-18 08:00:00,153.0
2015-01-18 08:10:00,179.0
2015-01-18 08:20:00,206.0
2015-01-18 08:30:00,234.0
2015-01-18 08:40:00,258.0
2015-01-18 08:50:00,282.0
2015-01-18 09:00:00,305.0
2015-01-18 09:10:00,329.0
2015-01-18 09:20:00,350.0
2015-01-18 09:30:00,375.0
2015-01-18 09:40:00,401.0
2015-01-18 09:50:00,423.0
2015-01-18 10:00:00,444.0
2015-01-18 10:10:00,466.0
2015-01-18 10:20:00,483.0
2015-01-18 10:30:00,500.0
2015-01-18 10:40:00,517.0
2015-01-18 10:50:00,535.0
2015-01-18 11:00:00,546.0
2015-01-18 11:10:00,559.0
2015-01-18 11:20:00,567.0
2015-01-18 11:30:00,574.0
2015-01-18 11:40:00,575.0
2015-01-18 11:50:00,570.0
2015-01-18 12:00:00,566.0
2015-01-18 12:10:00,559.0
2015-01-18 12:20:00,546.0
2015-01-18 12:30:00,541.0
2015-01-18 12:40:00,540.0
2015-01-18 12:50:00,530.0
2015-01-18 13:00:00,510.0
2015-01-18 13:10:00,497.0
2015-01-18 13:20:00,490.0
2015-01-18 13:30:00,485.0
2015-01-18 13:40:00,475.0
2015-01-18 13:50:00,452.0
2015-01-18 14:00:00,432.0
2015-01-18 14:10:00,413.0
2015-01-18 14:20:00,383.0
2015-01-18 14:30:00,365.0
2015-01-18 14:40:00,338.0
2015-01-18 14:50:00,308.0
2015-01-18 15:00:00,285.0
2015-01-18 15:10:00,245.0
2015-01-18 15:20:00,194.0
2015-01-18 15:30:00,185.0
2015-01-18 15:40:00,156.0
2015-01-18 15:50:00,119.0
2015-01-18 16:00:00,100.0
2015-01-18 16:10:00,78.0
2015-01-18 16:20:00,61.0
2015-01-18 16:30:00,39.0
2015-01-18 16:40:00,23.0
2015-01-18 16:50:00,10.0
2015-01-18 17:00:00,2.0
2015-01-18 17:10:00,0.0
2015-01-18 17:20:00,0.0
2015-01-18 17:30:00,0.0
2015-01-18 17:40:00,0.0
2015-01-18 17:50:00,0.0
2015-01-18 18:00:00,0.0
2015-01-18 18:10:00,0.0
2015-01-18 18:20:00,0.0
2015-01-18 18:30:00,0.0
2015-01-18 18:40:00,0.0
2015-01-18 18:50:00,0.0
2015-01-18 19:00:00,0.0
2015-01-18 19:10:00,0.0
2015-01-18 19:20:00,0.0
2015-01-18 19:30:00,0.0
2015-01-18 19:40:00,0.0
2015-01-18 19:50:00,0.0
2015-01-18 20:00:00,0.0
2015-01-18 20:10:00,0.0
2015-01-18 20:20:00,0.0
2015-01-18 20:30:00,0.0
2015-01-18 20:40:00,0.0
2015-01-18 20:50:00,0.0
2015-01-18 21:00:00,0.0
2015-01-18 21:10:00,0.0
2015-01-18 21:20:00,0.0
2015-01-18 21:30:00,0.0
2015-01-18 21:40:00,0.0
2015-01-18 21:50:00,0.0
2015-01-18 22:00:00,0.0
2015-01-18 22:10:00,0.0
2015-01-18 22:20:00,0.0
2015-01-18 22:30:00,0.0
2015-01-18 22:40:00,0.0
2015-01-18 22:50:00,0.0
2015-01-18 23:00:00,0.0
2015-01-18 23:10:00,0.0
2015-01-18 23:20:00,0.0
2015-01-18 23:30:00,0.0
2015-01-18 23:40:00,0.0
2015-01-18 23:50:00,0.0
2015-01-19 00:00:00,0.0
2015-01-19 00:10:00,0.0
2015-01-19 00:20:00,0.0
2015-01-19 00:30:00,0.0
2015-01-19 00:40:00,0.0
2015-01-19 00:50:00,0.0
2015-01-19 01:00:00,0.0
2015-01-19 01:10:00,0.0
2015-01-19 01:20:00,0.0
2015-01-19 01:30:00,0.0
2015-01-19 01:40:00,0.0
2015-01-19 01:50:00,0.0
2015-01-19 02:00:00,0.0
2015-01-19 02:10:00,0.0
2015-01-19 02:20:00,0.0
2015-01-19 02:30:00,0.0
2015-01-19 02:40:00,0.0
2015-01-19 02:50:00,0.0
2015-01-19 03:00:00,0.0
2015-01-19 03:10:00,0.0
2015-01-19 03:20:00,0.0
2015-01-19 03:30:00,0.0
2015-01-19 03:40:00,0.0
2015-01-19 03:50:00,0.0
2015-01-19 04:00:00,0.0
2015-01-19 04:10:00,0.0
2015-01-19 04:20:00,0.0
2015-01-19 04:30:00,0.0
2015-01-19 04:40:00,0.0
2015-01-19 04:50:00,0.0
2015-01-19 05:00:00,0.0
2015-01-19 05:10:00,0.0
2015-01-19 05:20:00,0.0
2015-01-19 05:30:00,0.0
2015-01-19 05:40:00,0.0
2015-01-19 05:50:00,0.0
2015-01-19 06:00:00,0.0
2015-01-19 06:10:00,0.0
2015-01-19 06:20:00,0.0
2015-01-19 06:30:00,0.0
2015-01-19 06:40:00,1.0
2015-01-19 06:50:00,7.0
2015-01-19 07:00:00,20.0
2015-01-19 07:10:00,45.0
2015-01-19 07:20:00,68.0
2015-01-19 07:30:00,80.0
2015-01-19 07:40:00,72.0
2015-01-19 07:50:00,100.0
2015-01-19 08:00:00,145.0
2015-01-19 08:10:00,141.0
2015-01-19 08:20:00,198.0
2015-01-19 08:30:00,221.0
2015-01-19 08:40:00,253.0
2015-01-19 08:50:00,284.0
2015-01-19 09:00:00,311.0
2015-01-19 09:10:00,348.0
2015-01-19 09:20:00,362.0
2015-01-19 09:30:00,393.0
2015-01-19 09:40:00,351.0
2015-01-19 09:50:00,277.0
2015-01-19 10:00:00,388.0
2015-01-19 10:10:00,376.0
2015-01-19 10:20:00,334.0
2015-01-19 10:30:00,343.0
2015-01-19 10:40:00,412.0
2015-01-19 10:50:00,486.0
2015-01-19 11:00:00,605.0
2015-01-19 11:10:00,382.0
2015-01-19 11:20:00,634.0
2015-01-19 11:30:00,543.0
2015-01-19 11:40:00,657.0
2015-01-19 11:50:00,656.0
2015-01-19 12:00:00,390.0
2015-01-19 12:10:00,370.0
2015-01-19 12:20:00,407.0
2015-01-19 12:30:00,537.0
2015-01-19 12:40:00,575.0
2015-01-19 12:50:00,488.0
2015-01-19 13:00:00,375.0
2015-01-19 13:10:00,656.0
2015-01-19 13:20:00,662.0
2015-01-19 13:30:00,489.0
2015-01-19 13:40:00,401.0
2015-01-19 13:50:00,413.0
2015-01-19 14:00:00,213.0
2015-01-19 14:10:00,238.0
2015-01-19 14:20:00,223.0
2015-01-19 14:30:00,186.0
2015-01-19 14:40:00,243.0
2015-01-19 14:50:00,183.0
2015-01-19 15:00:00,183.0
2015-01-19 15:10:00,198.0
2015-01-19 15:20:00,218.0
2015-01-19 15:30:00,180.0
2015-01-19 15:40:00,150.0
2015-01-19 15:50:00,135.0
2015-01-19 16:00:00,119.0
2015-01-19 16:10:00,138.0
2015-01-19 16:20:00,60.0
2015-01-19 16:30:00,44.0
2015-01-19 16:40:00,26.0
2015-01-19 16:50:00,13.0
2015-01-19 17:00:00,4.0
2015-01-19 17:10:00,0.0
2015-01-19 17:20:00,0.0
2015-01-19 17:30:00,0.0
2015-01-19 17:40:00,0.0
2015-01-19 17:50:00,0.0
2015-01-19 18:00:00,0.0
2015-01-19 18:10:00,0.0
2015-01-19 18:20:00,0.0
2015-01-19 18:30:00,0.0
2015-01-19 18:40:00,0.0
2015-01-19 18:50:00,0.0
2015-01-19 19:00:00,0.0
2015-01-19 19:10:00,0.0
2015-01-19 19:20:00,0.0
2015-01-19 19:30:00,0.0
2015-01-19 19:40:00,0.0
2015-01-19 19:50:00,0.0
2015-01-19 20:00:00,0.0
2015-01-19 20:10:00,0.0
2015-01-19 20:20:00,0.0
2015-01-19 20:30:00,0.0
2015-01-19 20:40:00,0.0
2015-01-19 20:50:00,0.0
2015-01-19 21:00:00,0.0
2015-01-19 21:10:00,0.0
2015-01-19 21:20:00,0.0
2015-01-19 21:30:00,0.0
2015-01-19 21:40:00,0.0
2015-01-19 21:50:00,0.0
2015-01-19 22:00:00,0.0
2015-01-19 22:10:00,0.0
2015-01-19 22:20:00,0.0
2015-01-19 22:30:00,0.0
2015-01-19 22:40:00,0.0
2015-01-19 22:50:00,0.0
2015-01-19 23:00:00,0.0
2015-01-19 23:10:00,0.0
2015-01-19 23:20:00,0.0
2015-01-19 23:30:00,0.0
2015-01-19 23:40:00,0.0
2015-01-19 23:50:00,0.0
2015-01-20 00:00:00,0.0
2015-01-20 00:10:00,0.0
2015-01-20 00:20:00,0.0
2015-01-20 00:30:00,0.0
2015-01-20 00:40:00,0.0
2015-01-20 00:50:00,0.0
2015-01-20 01:00:00,0.0
2015-01-20 01:10:00,0.0
2015-01-20 01:20:00,0.0
2015-01-20 01:30:00,0.0
2015-01-20 01:40:00,0.0
2015-01-20 01:50:00,0.0
2015-01-20 02:00:00,0.0
2015-01-20 02:10:00,0.0
2015-01-20 02:20:00,0.0
2015-01-20 02:30:00,0.0
2015-01-20 02:40:00,0.0
2015-01-20 02:50:00,0.0
2015-01-20 03:00:00,0.0
2015-01-20 03:10:00,0.0
2015-01-20 03:20:00,0.0
2015-01-20 03:30:00,0.0
2015-01-20 03:40:00,0.0
2015-01-20 03:50:00,0.0
2015-01-20 04:00:00,0.0
2015-01-20 04:10:00,0.0
2015-01-20 04:20:00,0.0
2015-01-20 04:30:00,0.0
2015-01-20 04:40:00,0.0
2015-01-20 04:50:00,0.0
2015-01-20 05:00:00,0.0
2015-01-20 05:10:00,0.0
2015-01-20 05:20:00,0.0
2015-01-20 05:30:00,0.0
2015-01-20 05:40:00,0.0
2015-01-20 05:50:00,0.0
2015-01-20 06:00:00,0.0
2015-01-20 06:10:00,0.0
2015-01-20 06:20:00,0.0
2015-01-20 06:30:00,0.0
2015-01-20 06:40:00,1.0
2015-01-20 06:50:00,7.0
2015-01-20 07:00:00,17.0
2015-01-20 07:10:00,35.0
2015-01-20 07:20:00,55.0
2015-01-20 07:30:00,76.0
2015-01-20 07:40:00,99.0
2015-01-20 07:50:00,126.0
2015-01-20 08:00:00,153.0
2015-01-20 08:10:00,180.0
2015-01-20 08:20:00,206.0
2015-01-20 08:30:00,232.0
2015-01-20 08:40:00,257.0
2015-01-20 08:50:00,286.0
2015-01-20 09:00:00,312.0
2015-01-20 09:10:00,341.0
2015-01-20 09:20:00,366.0
2015-01-20 09:30:00,392.0
2015-01-20 09:40:00,411.0
2015-01-20 09:50:00,431.0
2015-01-20 10:00:00,452.0
2015-01-20 10:10:00,471.0
2015-01-20 10:20:00,489.0
2015-01-20 10:30:00,507.0
2015-01-20 10:40:00,526.0
2015-01-20 10:50:00,540.0
2015-01-20 11:00:00,551.0
2015-01-20 11:10:00,564.0
2015-01-20 11:20:00,570.0
2015-01-20 11:30:00,580.0
2015-01-20 11:40:00,583.0
2015-01-20 11:50:00,580.0
2015-01-20 12:00:00,578.0
2015-01-20 12:10:00,576.0
2015-01-20 12:20:00,568.0
2015-01-20 12:30:00,559.0
2015-01-20 12:40:00,550.0
2015-01-20 12:50:00,547.0
2015-01-20 13:00:00,541.0
2015-01-20 13:10:00,532.0
2015-01-20 13:20:00,517.0
2015-01-20 13:30:00,508.0
2015-01-20 13:40:00,497.0
2015-01-20 13:50:00,482.0
2015-01-20 14:00:00,459.0
2015-01-20 14:10:00,435.0
2015-01-20 14:20:00,408.0
2015-01-20 14:30:00,380.0
2015-01-20 14:40:00,362.0
2015-01-20 14:50:00,335.0
2015-01-20 15:00:00,305.0
2015-01-20 15:10:00,276.0
2015-01-20 15:20:00,209.0
2015-01-20 15:30:00,198.0
2015-01-20 15:40:00,174.0
2015-01-20 15:50:00,142.0
2015-01-20 16:00:00,124.0
2015-01-20 16:10:00,101.0
2015-01-20 16:20:00,71.0
2015-01-20 16:30:00,48.0
2015-01-20 16:40:00,28.0
2015-01-20 16:50:00,12.0
2015-01-20 17:00:00,4.0
2015-01-20 17:10:00,0.0
2015-01-20 17:20:00,0.0
2015-01-20 17:30:00,0.0
2015-01-20 17:40:00,0.0
2015-01-20 17:50:00,0.0
2015-01-20 18:00:00,0.0
2015-01-20 18:10:00,0.0
2015-01-20 18:20:00,0.0
2015-01-20 18:30:00,0.0
2015-01-20 18:40:00,0.0
2015-01-20 18:50:00,0.0
2015-01-20 19:00:00,0.0
2015-01-20 19:10:00,0.0
2015-01-20 19:20:00,0.0
2015-01-20 19:30:00,0.0
2015-01-20 19:40:00,0.0
2015-01-20 19:50:00,0.0
2015-01-20 20:00:00,0.0
2015-01-20 20:10:00,0.0
2015-01-20 20:20:00,0.0
2015-01-20 20:30:00,0.0
2015-01-20 20:40:00,0.0
2015-01-20 20:50:00,0.0
2015-01-20 21:00:00,0.0
2015-01-20 21:10:00,0.0
2015-01-20 21:20:00,0.0
2015-01-20 21:30:00,0.0
2015-01-20 21:40:00,0.0
2015-01-20 21:50:00,0.0
2015-01-20 22:00:00,0.0
2015-01-20 22:10:00,0.0
2015-01-20 22:20:00,0.0
2015-01-20 22:30:00,0.0
2015-01-20 22:40:00,0.0
2015-01-20 22:50:00,0.0
2015-01-20 23:00:00,0.0
2015-01-20 23:10:00,0.0
2015-01-20 23:20:00,0.0
2015-01-20 23:30:00,0.0
2015-01-20 23:40:00,0.0
2015-01-20 23:50:00,0.0
2015-01-21 00:00:00,0.0
2015-01-21 00:10:00,0.0
2015-01-21 00:20:00,0.0
2015-01-21 00:30:00,0.0
2015-01-21 00:40:00,0.0
2015-01-21 00:50:00,0.0
2015-01-21 01:00:00,0.0
2015-01-21 01:10:00,0.0
2015-01-21 01:20:00,0.0
2015-01-21 01:30:00,0.0
2015-01-21 01:40:00,0.0
2015-01-21 01:50:00,0.0
2015-01-21 02:00:00,0.0
2015-01-21 02:10:00,0.0
2015-01-21 02:20:00,0.0
2015-01-21 02:30:00,0.0
2015-01-21 02:40:00,0.0
2015-01-21 02:50:00,0.0
2015-01-21 03:00:00,0.0
2015-01-21 03:10:00,0.0
2015-01-21 03:20:00,0.0
2015-01-21 03:30:00,0.0
2015-01-21 03:40:00,0.0
2015-01-21 03:50:00,0.0
2015-01-21 04:00:00,0.0
2015-01-21 04:10:00,0.0
2015-01-21 04:20:00,0.0
2015-01-21 04:30:00,0.0
2015-01-21 04:40:00,0.0
2015-01-21 04:50:00,0.0
2015-01-21 05:00:00,0.0
2015-01-21 05:10:00,0.0
2015-01-21 05:20:00,0.0
2015-01-21 05:30:00,0.0
2015-01-21 05:40:00,0.0
2015-01-21 05:50:00,0.0
2015-01-21 06:00:00,0.0
2015-01-21 06:10:00,0.0
2015-01-21 06:20:00,0.0
2015-01-21 06:30:00,0.0
2015-01-21 06:40:00,1.0
2015-01-21 06:50:00,6.0
2015-01-21 07:00:00,16.0
2015-01-21 07:10:00,32.0
2015-01-21 07:20:00,51.0
2015-01-21 07:30:00,71.0
2015-01-21 07:40:00,96.0
2015-01-21 07:50:00,120.0
2015-01-21 08:00:00,150.0
2015-01-21 08:10:00,177.0
2015-01-21 08:20:00,206.0
2015-01-21 08:30:00,233.0
2015-01-21 08:40:00,258.0
2015-01-21 08:50:00,285.0
2015-01-21 09:00:00,311.0
2015-01-21 09:10:00,335.0
2015-01-21 09:20:00,361.0
2015-01-21 09:30:00,390.0
2015-01-21 09:40:00,416.0
2015-01-21 09:50:00,436.0
2015-01-21 10:00:00,457.0
2015-01-21 10:10:00,475.0
2015-01-21 10:20:00,493.0
2015-01-21 10:30:00,510.0
2015-01-21 10:40:00,528.0
2015-01-21 10:50:00,551.0
2015-01-21 11:00:00,563.0
2015-01-21 11:10:00,578.0
2015-01-21 11:20:00,592.0
2015-01-21 11:30:00,602.0
2015-01-21 11:40:00,603.0
2015-01-21 11:50:00,602.0
2015-01-21 12:00:00,597.0
2015-01-21 12:10:00,592.0
2015-01-21 12:20:00,585.0
2015-01-21 12:30:00,580.0
2015-01-21 12:40:00,575.0
2015-01-21 12:50:00,566.0
2015-01-21 13:00:00,557.0
2015-01-21 13:10:00,536.0
2015-01-21 13:20:00,523.0
2015-01-21 13:30:00,509.0
2015-01-21 13:40:00,502.0
2015-01-21 13:50:00,497.0
2015-01-21 14:00:00,474.0
2015-01-21 14:10:00,450.0
2015-01-21 14:20:00,423.0
2015-01-21 14:30:00,400.0
2015-01-21 14:40:00,377.0
2015-01-21 14:50:00,353.0
2015-01-21 15:00:00,327.0
2015-01-21 15:10:00,295.0
2015-01-21 15:20:00,225.0
2015-01-21 15:30:00,200.0
2015-01-21 15:40:00,186.0
2015-01-21 15:50:00,146.0
2015-01-21 16:00:00,128.0
2015-01-21 16:10:00,107.0
2015-01-21 16:20:00,75.0
2015-01-21 16:30:00,55.0
2015-01-21 16:40:00,33.0
2015-01-21 16:50:00,14.0
2015-01-21 17:00:00,4.0
2015-01-21 17:10:00,0.0
2015-01-21 17:20:00,0.0
2015-01-21 17:30:00,0.0
2015-01-21 17:40:00,0.0
2015-01-21 17:50:00,0.0
2015-01-21 18:00:00,0.0
2015-01-21 18:10:00,0.0
2015-01-21 18:20:00,0.0
2015-01-21 18:30:00,0.0
2015-01-21 18:40:00,0.0
2015-01-21 18:50:00,0.0
2015-01-21 19:00:00,0.0
2015-01-21 19:10:00,0.0
2015-01-21 19:20:00,0.0
2015-01-21 19:30:00,0.0
2015-01-21 19:40:00,0.0
2015-01-21 19:50:00,0.0
2015-01-21 20:00:00,0.0
2015-01-21 20:10:00,0.0
2015-01-21 20:20:00,0.0
2015-01-21 20:30:00,0.0
2015-01-21 20:40:00,0.0
2015-01-21 20:50:00,0.0
2015-01-21 21:00:00,0.0
2015-01-21 21:10:00,0.0
2015-01-21 21:20:00,0.0
2015-01-21 21:30:00,0.0
2015-01-21 21:40:00,0.0
2015-01-21 21:50:00,0.0
2015-01-21 22:00:00,0.0
2015-01-21 22:10:00,0.0
2015-01-21 22:20:00,0.0
2015-01-21 22:30:00,0.0
2015-01-21 22:40:00,0.0
2015-01-21 22:50:00,0.0
2015-01-21 23:00:00,0.0
2015-01-21 23:10:00,0.0
2015-01-21 23:20:00,0.0
2015-01-21 23:30:00,0.0
2015-01-21 23:40:00,0.0
2015-01-21 23:50:00,0.0
2015-01-22 00:00:00,0.0
2015-01-22 00:10:00,0.0
2015-01-22 00:20:00,0.0
2015-01-22 00:30:00,0.0
2015-01-22 00:40:00,0.0
2015-01-22 00:50:00,0.0
2015-01-22 01:00:00,0.0
2015-01-22 01:10:00,0.0
2015-01-22 01:20:00,0.0
2015-01-22 01:30:00,0.0
2015-01-22 01:40:00,0.0
2015-01-22 01:50:00,0.0
2015-01-22 02:00:00,0.0
2015-01-22 02:10:00,0.0
2015-01-22 02:20:00,0.0
2015-01-22 02:30:00,0.0
2015-01-22 02:40:00,0.0
2015-01-22 02:50:00,0.0
2015-01-22 03:00:00,0.0
2015-01-22 03:10:00,0.0
2015-01-22 03:20:00,0.0
2015-01-22 03:30:00,0.0
2015-01-22 03:40:00,0.0
2015-01-22 03:50:00,0.0
2015-01-22 04:00:00,0.0
2015-01-22 04:10:00,0.0
2015-01-22 04:20:00,0.0
2015-01-22 04:30:00,0.0
2015-01-22 04:40:00,0.0
2015-01-22 04:50:00,0.0
2015-01-22 05:00:00,0.0
2015-01-22 05:10:00,0.0
2015-01-22 05:20:00,0.0
2015-01-22 05:30:00,0.0
2015-01-22 05:40:00,0.0
2015-01-22 05:50:00,0.0
2015-01-22 06:00:00,0.0
2015-01-22 06:10:00,0.0
2015-01-22 06:20:00,0.0
2015-01-22 06:30:00,0.0
2015-01-22 06:40:00,0.0
2015-01-22 06:50:00,6.0
2015-01-22 07:00:00,17.0
2015-01-22 07:10:00,35.0
2015-01-22 07:20:00,55.0
2015-01-22 07:30:00,76.0
2015-01-22 07:40:00,100.0
2015-01-22 07:50:00,126.0
2015-01-22 08:00:00,151.0
2015-01-22 08:10:00,172.0
2015-01-22 08:20:00,199.0
2015-01-22 08:30:00,229.0
2015-01-22 08:40:00,256.0
2015-01-22 08:50:00,288.0
2015-01-22 09:00:00,316.0
2015-01-22 09:10:00,342.0
2015-01-22 09:20:00,361.0
2015-01-22 09:30:00,385.0
2015-01-22 09:40:00,412.0
2015-01-22 09:50:00,433.0
2015-01-22 10:00:00,456.0
2015-01-22 10:10:00,480.0
2015-01-22 10:20:00,497.0
2015-01-22 10:30:00,512.0
2015-01-22 10:40:00,532.0
2015-01-22 10:50:00,548.0
2015-01-22 11:00:00,562.0
2015-01-22 11:10:00,571.0
2015-01-22 11:20:00,578.0
2015-01-22 11:30:00,587.0
2015-01-22 11:40:00,587.0
2015-01-22 11:50:00,582.0
2015-01-22 12:00:00,579.0
2015-01-22 12:10:00,572.0
2015-01-22 12:20:00,555.0
2015-01-22 12:30:00,549.0
2015-01-22 12:40:00,543.0
2015-01-22 12:50:00,534.0
2015-01-22 13:00:00,523.0
2015-01-22 13:10:00,519.0
2015-01-22 13:20:00,508.0
2015-01-22 13:30:00,497.0
2015-01-22 13:40:00,488.0
2015-01-22 13:50:00,471.0
2015-01-22 14:00:00,451.0
2015-01-22 14:10:00,429.0
2015-01-22 14:20:00,406.0
2015-01-22 14:30:00,381.0
2015-01-22 14:40:00,355.0
2015-01-22 14:50:00,328.0
2015-01-22 15:00:00,295.0
2015-01-22 15:10:00,269.0
2015-01-22 15:20:00,231.0
2015-01-22 15:30:00,192.0
2015-01-22 15:40:00,174.0
2015-01-22 15:50:00,147.0
2015-01-22 16:00:00,112.0
2015-01-22 16:10:00,96.0
2015-01-22 16:20:00,80.0
2015-01-22 16:30:00,59.0
2015-01-22 16:40:00,32.0
2015-01-22 16:50:00,13.0
2015-01-22 17:00:00,5.0
2015-01-22 17:10:00,0.0
2015-01-22 17:20:00,0.0
2015-01-22 17:30:00,0.0
2015-01-22 17:40:00,0.0
2015-01-22 17:50:00,0.0
2015-01-22 18:00:00,0.0
2015-01-22 18:10:00,0.0
2015-01-22 18:20:00,0.0
2015-01-22 18:30:00,0.0
2015-01-22 18:40:00,0.0
2015-01-22 18:50:00,0.0
2015-01-22 19:00:00,0.0
2015-01-22 19:10:00,0.0
2015-01-22 19:20:00,0.0
2015-01-22 19:30:00,0.0
2015-01-22 19:40:00,0.0
2015-01-22 19:50:00,0.0
2015-01-22 20:00:00,0.0
2015-01-22 20:10:00,0.0
2015-01-22 20:20:00,0.0
2015-01-22 20:30:00,0.0
2015-01-22 20:40:00,0.0
2015-01-22 20:50:00,0.0
2015-01-22 21:00:00,0.0
2015-01-22 21:10:00,0.0
2015-01-22 21:20:00,0.0
2015-01-22 21:30:00,0.0
2015-01-22 21:40:00,0.0
2015-01-22 21:50:00,0.0
2015-01-22 22:00:00,0.0
2015-01-22 22:10:00,0.0
2015-01-22 22:20:00,0.0
2015-01-22 22:30:00,0.0
2015-01-22 22:40:00,0.0
2015-01-22 22:50:00,0.0
2015-01-22 23:00:00,0.0
2015-01-22 23:10:00,0.0
2015-01-22 23:20:00,0.0
2015-01-22 23:30:00,0.0
2015-01-22 23:40:00,0.0
2015-01-22 23:50:00,0.0
2015-01-23 00:00:00,0.0
2015-01-23 00:10:00,0.0
2015-01-23 00:20:00,0.0
2015-01-23 00:30:00,0.0
2015-01-23 00:40:00,0.0
2015-01-23 00:50:00,0.0
2015-01-23 01:00:00,0.0
2015-01-23 01:10:00,0.0
2015-01-23 01:20:00,0.0
2015-01-23 01:30:00,0.0
2015-01-23 01:40:00,0.0
2015-01-23 01:50:00,0.0
2015-01-23 02:00:00,0.0
2015-01-23 02:10:00,0.0
2015-01-23 02:20:00,0.0
2015-01-23 02:30:00,0.0
2015-01-23 02:40:00,0.0
2015-01-23 02:50:00,0.0
2015-01-23 03:00:00,0.0
2015-01-23 03:10:00,0.0
2015-01-23 03:20:00,0.0
2015-01-23 03:30:00,0.0
2015-01-23 03:40:00,0.0
2015-01-23 03:50:00,0.0
2015-01-23 04:00:00,0.0
2015-01-23 04:10:00,0.0
2015-01-23 04:20:00,0.0
2015-01-23 04:30:00,0.0
2015-01-23 04:40:00,0.0
2015-01-23 04:50:00,0.0
2015-01-23 05:00:00,0.0
2015-01-23 05:10:00,0.0
2015-01-23 05:20:00,0.0
2015-01-23 05:30:00,0.0
2015-01-23 05:40:00,0.0
2015-01-23 05:50:00,0.0
2015-01-23 06:00:00,0.0
2015-01-23 06:10:00,0.0
2015-01-23 06:20:00,0.0
2015-01-23 06:30:00,0.0
2015-01-23 06:40:00,0.0
2015-01-23 06:50:00,6.0
2015-01-23 07:00:00,18.0
2015-01-23 07:10:00,33.0
2015-01-23 07:20:00,49.0
2015-01-23 07:30:00,67.0
2015-01-23 07:40:00,96.0
2015-01-23 07:50:00,115.0
2015-01-23 08:00:00,127.0
2015-01-23 08:10:00,139.0
2015-01-23 08:20:00,188.0
2015-01-23 08:30:00,222.0
2015-01-23 08:40:00,259.0
2015-01-23 08:50:00,277.0
2015-01-23 09:00:00,310.0
2015-01-23 09:10:00,335.0
2015-01-23 09:20:00,354.0
2015-01-23 09:30:00,375.0
2015-01-23 09:40:00,401.0
2015-01-23 09:50:00,435.0
2015-01-23 10:00:00,441.0
2015-01-23 10:10:00,467.0
2015-01-23 10:20:00,488.0
2015-01-23 10:30:00,510.0
2015-01-23 10:40:00,517.0
2015-01-23 10:50:00,554.0
2015-01-23 11:00:00,565.0
2015-01-23 11:10:00,563.0
2015-01-23 11:20:00,560.0
2015-01-23 11:30:00,589.0
2015-01-23 11:40:00,530.0
2015-01-23 11:50:00,544.0
2015-01-23 12:00:00,557.0
2015-01-23 12:10:00,489.0
2015-01-23 12:20:00,604.0
2015-01-23 12:30:00,638.0
2015-01-23 12:40:00,609.0
2015-01-23 12:50:00,533.0
2015-01-23 13:00:00,459.0
2015-01-23 13:10:00,546.0
2015-01-23 13:20:00,524.0
2015-01-23 13:30:00,506.0
2015-01-23 13:40:00,437.0
2015-01-23 13:50:00,445.0
2015-01-23 14:00:00,425.0
2015-01-23 14:10:00,354.0
2015-01-23 14:20:00,408.0
2015-01-23 14:30:00,312.0
2015-01-23 14:40:00,269.0
2015-01-23 14:50:00,297.0
2015-01-23 15:00:00,227.0
2015-01-23 15:10:00,217.0
2015-01-23 15:20:00,168.0
2015-01-23 15:30:00,151.0
2015-01-23 15:40:00,153.0
2015-01-23 15:50:00,131.0
2015-01-23 16:00:00,108.0
2015-01-23 16:10:00,84.0
2015-01-23 16:20:00,46.0
2015-01-23 16:30:00,31.0
2015-01-23 16:40:00,22.0
2015-01-23 16:50:00,11.0
2015-01-23 17:00:00,4.0
2015-01-23 17:10:00,0.0
2015-01-23 17:20:00,0.0
2015-01-23 17:30:00,0.0
2015-01-23 17:40:00,0.0
2015-01-23 17:50:00,0.0
2015-01-23 18:00:00,0.0
2015-01-23 18:10:00,0.0
2015-01-23 18:20:00,0.0
2015-01-23 18:30:00,0.0
2015-01-23 18:40:00,0.0
2015-01-23 18:50:00,0.0
2015-01-23 19:00:00,0.0
2015-01-23 19:10:00,0.0
2015-01-23 19:20:00,0.0
2015-01-23 19:30:00,0.0
2015-01-23 19:40:00,0.0
